Unnamed: 0,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id,key_passes,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
21,0,0,4,0,8.6,67,,,,,212,3,0,2.1,0.0,2020-01-12T14:00:00Z,90,18,0,0,0,0,22,0,343900,,3,0,14.0,2,-598,12530,13128,74,True,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,-2,0,3.4,67,,,,,227,1,0,4.9,4.4,2020-01-18T15:00:00Z,90,14,0,0,0,0,23,0,338913,,0,1,41.0,1,-5208,8988,14196,74,False,1,2,2,,,,,,,,,,,,,,,,,,,,,,,
23,0,2,31,0,24.3,67,,,,,232,1,1,9.5,39.8,2020-01-21T19:30:00Z,90,4,0,0,0,0,24,0,335507,,1,3,31.0,8,-3596,7738,11334,74,True,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
24,0,0,1,0,11.5,67,,,,,241,1,0,5.3,0.0,2020-02-01T15:00:00Z,90,2,0,0,0,0,25,0,379495,,1,2,44.0,1,41584,50403,8819,74,True,1,2,2,,,,,,,,,,,,,,,,,,,,,,,
25,0,2,28,0,27.7,67,,,,,258,2,1,8.9,38.0,2020-02-09T14:00:00Z,90,15,0,0,0,0,26,0,356813,,1,2,23.0,8,-21308,3503,24811,74,False,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,-3,0,1.6,67,,,,,262,3,0,4.8,1.2,2020-02-22T15:00:00Z,90,5,0,0,0,0,27,0,363810,,0,3,45.0,2,6044,16776,10732,74,False,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
27,0,0,1,0,2.4,67,,,,,272,2,0,5.6,11.2,2020-02-29T15:00:00Z,90,6,0,0,0,0,28,0,357440,,2,2,42.0,1,-6845,5788,12633,74,True,1,2,4,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,26,0,4.7,67,,,,,286,2,1,7.9,39.0,2020-03-07T12:30:00Z,90,10,0,0,0,0,29,0,341808,,1,2,35.0,5,-14084,4102,18186,74,False,1,2,5,,,,,,,,,,,,,,,,,,,,,,,
29,0,0,4,0,3.7,67,,,,,292,2,0,2.0,0.4,2020-06-20T18:45:00Z,90,7,0,0,0,0,39,0,349206,,2,0,16.0,2,-7796,15252,23048,74,True,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,-1,0,0.8,67,,,,,310,1,0,0.2,0.0,2020-06-24T17:00:00Z,90,20,0,0,0,0,40,0,343533,,0,1,2.0,1,-5813,1754,7567,74,False,1,2,3,,,,,,,,,,,,,,,,,,,,,,,
31,0,0,0,0,0.0,67,,,,,313,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,13,0,0,0,0,41,0,330022,,4,1,0.0,0,-13542,370,13912,74,True,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,0,0,0.0,67,,,,,325,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,12,0,0,0,0,42,0,321661,,2,5,0.0,0,-8618,92,8710,74,False,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
33,0,0,4,1,3.1,67,,,,,333,0,0,5.1,0.2,2020-07-09T17:00:00Z,90,17,0,0,0,0,43,0,320095,,0,0,48.0,2,-1873,672,2545,74,True,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
34,1,0,8,0,11.4,67,,,,,342,1,0,1.9,0.0,2020-07-12T18:00:00Z,89,9,0,0,0,0,44,0,319369,,1,4,8.0,5,-874,1235,2109,74,True,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
35,1,0,9,0,11.8,67,,,,,357,0,0,4.0,10.4,2020-07-15T17:00:00Z,21,11,0,0,0,0,45,0,318560,,1,2,18.0,4,-794,963,1757,74,False,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
36,0,0,-1,0,5.2,67,,,,,362,2,0,2.4,0.0,2020-07-19T13:00:00Z,90,16,0,0,0,0,46,0,324276,,2,0,20.0,2,4405,5631,1226,74,True,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
37,1,0,6,0,11.8,67,,,,,375,1,0,7.4,9.6,2020-07-26T15:00:00Z,90,8,0,0,0,0,47,0,322521,,3,1,53.0,5,-920,3008,3928,74,False,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,32,1,23.3,506,,,,,6,0,1,10.5,32.0,2020-09-12T19:00:00Z,84,19,0,0,0,0,1,0,538610,,2,0,50.0,8,0,0,0,65,False,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,-1,0,0.8,506,,,,,16,3,0,0.8,0.0,2020-09-20T13:00:00Z,90,3,0,0,0,0,2,0,985394,,3,0,10.0,2,287580,372449,84869,65,True,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
2,0,2,29,0,2.4,506,,,,,26,1,1,5.5,33.2,2020-09-27T13:00:00Z,90,17,0,0,0,0,3,0,708132,,1,1,19.0,8,-252768,39691,292459,65,False,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
3,1,3,62,0,21.4,506,,,,,36,1,2,16.6,86.8,2020-10-03T19:00:00Z,90,4,0,0,0,0,4,0,706711,,1,3,58.0,16,-33427,73218,106645,64,True,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,4,0,12.1,506,,,,,45,4,0,7.2,6.6,2020-10-17T19:00:00Z,90,13,0,0,0,0,5,0,987870,,4,1,53.0,2,237723,341620,103897,65,True,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
5,1,0,14,0,13.2,506,,,,,58,1,0,4.1,3.8,2020-10-25T16:30:00Z,90,20,0,0,0,0,6,0,992172,,1,1,24.0,5,4821,129025,124204,65,False,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
6,0,3,53,1,14.1,506,,,,,65,0,2,15.6,63.4,2020-11-01T14:00:00Z,86,7,0,0,0,0,7,0,934766,,1,2,78.0,12,-63076,56857,119933,65,True,1,2,4,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,4,0,0.8,506,,,,,76,1,0,0.9,8.2,2020-11-06T20:00:00Z,77,16,0,0,0,0,8,0,1236495,,0,2,0.0,2,275289,308845,33556,66,False,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,0,0,0.0,506,,,,,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,5,0,0,0,0,9,0,886652,,2,0,0.0,0,-309536,23269,332805,65,True,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
9,1,3,39,1,15.3,506,,,,,92,0,1,9.2,50.0,2020-11-27T20:00:00Z,90,6,0,0,0,0,10,0,839846,,2,0,27.0,12,-78963,35988,114951,65,False,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,-2,0,14.2,506,,,,,116,1,0,2.0,0.0,2020-12-12T15:00:00Z,90,18,0,0,0,0,12,0,1300824,,1,2,6.0,1,277587,315694,38107,66,True,1,2,2,,,,,,,,,,,,,,,,,,,,,,,
11,1,0,10,0,34.7,506,,,,,122,5,0,9.7,26.4,2020-12-16T18:00:00Z,90,10,0,0,0,0,13,0,1263358,,2,5,36.0,5,-23869,58463,82332,66,False,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
12,0,3,28,0,1.3,506,,,,,135,1,1,8.3,45.0,2020-12-19T20:00:00Z,90,8,0,0,0,0,14,0,1353430,,1,1,37.0,9,79431,118561,39130,66,True,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
13,0,0,0,0,0.0,506,,,,,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,12,0,0,0,0,15,0,1215598,,0,2,0.0,0,-136215,84104,220319,66,False,0,2,5,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,2,1,12.9,506,,,,,155,0,0,5.5,0.4,2020-12-30T20:00:00Z,90,11,0,0,0,0,16,0,1108095,,0,0,42.0,2,-111064,31923,142987,66,True,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
15,0,0,5,0,1.8,506,,,,,165,2,0,1.0,3.8,2021-01-03T14:15:00Z,90,9,0,0,0,0,17,0,1104459,,2,1,4.0,2,-9486,81380,90866,65,True,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,-3,0,2.2,506,,,,,174,1,0,3.0,0.4,2021-01-12T18:00:00Z,90,15,0,0,0,0,18,0,2230524,,0,1,27.0,2,448646,545303,96657,66,False,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,7,0,12.2,506,,,,,179,3,0,4.1,10.6,2021-01-18T20:00:00Z,90,1,0,0,0,0,19,0,1599004,,0,3,18.0,2,74530,274169,199639,66,False,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
18,0,0,3,0,2.2,506,,,,,99,2,0,0.6,2.2,2021-01-23T20:00:00Z,90,2,0,0,0,0,19,0,1599004,,0,2,2.0,2,74530,274169,199639,66,False,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
19,1,0,17,0,11.3,506,,,,,196,2,0,5.6,18.2,2021-01-26T18:00:00Z,90,10,0,0,0,0,20,0,1483790,,2,1,26.0,5,-136722,105010,241732,66,True,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
20,0,3,42,1,3.6,506,,,,,203,0,2,15.8,73.0,2021-01-30T12:30:00Z,90,7,0,0,0,0,21,0,1410324,,2,0,81.0,13,-76417,54736,131153,66,False,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
21,1,0,10,0,17.1,506,,,,,217,2,0,6.3,12.0,2021-02-02T20:15:00Z,90,6,0,0,0,0,22,0,1950311,,2,1,34.0,5,521506,536264,14758,67,True,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,1,0,0.2,506,,,,,225,1,0,2.4,3.2,2021-02-06T15:00:00Z,35,16,0,0,0,0,23,0,2027762,,2,3,21.0,1,75641,138008,62367,68,True,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
23,0,0,0,0,0.0,506,,,,,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,5,0,0,0,0,24,0,1007441,,0,2,0.0,0,-986874,6768,993642,67,False,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
24,0,0,0,0,0.0,506,,,,,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,13,0,0,0,0,25,0,685838,,1,3,0.0,0,-358166,945,359111,66,False,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,0,0,0.0,506,,,,,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,20,0,0,0,0,26,0,524491,,1,1,0.0,0,-161226,864,162090,65,True,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,0,0,0.0,506,,,,,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,18,0,0,0,0,27,0,486886,,0,0,0.0,0,-42845,519,43364,65,False,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
27,0,0,0,0,0.0,506,,,,,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,2,0,0,0,0,28,0,459224,,1,1,0.0,0,-28068,913,28981,65,True,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,0,0,0.0,506,,,,,279,0,0,0.0,0.0,2021-03-20T20:00:00Z,0,3,0,0,0,0,29,0,446281,,0,3,0.0,0,-11936,2718,14654,65,False,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
29,0,0,0,0,0.0,506,,,,,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,17,0,0,0,0,30,0,436503,,2,2,0.0,0,-11573,1090,12663,65,True,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,0,0,0.1,506,,,,,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,33,4,0,0,0,0,31,0,443955,,2,1,0.0,1,7057,14724,7667,65,False,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
31,0,0,3,0,0.6,506,,,,,316,2,0,2.3,8.4,2021-04-17T11:30:00Z,26,19,0,0,0,0,32,0,464449,,2,3,14.0,1,19650,27664,8014,65,True,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,-6,0,0.5,506,,,,,324,0,0,2.0,0.0,2021-04-24T11:30:00Z,30,11,0,0,0,0,33,0,466982,,1,1,19.0,1,2406,13540,11134,65,False,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
33,0,0,2,0,1.2,506,,,,,335,2,0,0.5,0.0,2021-05-02T13:00:00Z,90,1,0,0,0,0,34,0,463737,,2,0,4.0,2,-3432,8994,12426,65,True,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
34,0,3,54,0,10.9,506,,,,,343,2,2,15.2,69.8,2021-05-07T19:00:00Z,90,9,0,0,0,0,35,0,452783,,4,2,71.0,13,-10603,4752,15355,65,False,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
35,0,0,0,0,0.0,506,,,,,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,12,0,0,0,0,36,0,446087,,4,3,0.0,0,-7054,21054,28108,65,True,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
36,0,0,0,0,0.0,506,,,,,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,15,0,0,0,0,37,0,432209,,0,1,0.0,0,-14057,342,14399,65,True,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
37,0,0,0,0,0.0,506,,,,,371,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,8,0,0,0,0,38,0,421712,,2,0,0.0,0,-10243,421,10664,65,False,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,26,0,1.1,296,,,,,9,4,1,10.4,33.0,2021-08-15T13:00:00Z,84,19,0,0,0,0,1,0,484010,,4,2,70.0,6,0,0,0,75,True,0,3,3,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,-4,0,10.7,296,,,,,11,2,0,2.3,0.0,2021-08-21T14:00:00Z,90,2,0,0,0,0,2,0,539593,,0,2,15.0,1,18483,56448,37965,75,False,1,2,2,,,,,,,,,,,,,,,,,,,,,,,
2,0,3,30,1,1.3,296,,,,,25,0,1,7.5,36.2,2021-08-28T14:00:00Z,68,16,0,0,0,0,3,0,457795,,2,2,37.0,9,-85812,32919,118731,75,True,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,0,0.0,296,,,,,38,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,13,0,0,0,0,4,0,222663,,1,4,0.0,0,-233970,16705,250675,74,False,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,0,0,0.0,296,,,,,46,0,0,0.0,0.0,2021-09-17T19:00:00Z,0,10,0,0,0,0,5,0,131518,,1,1,0.0,0,-96277,2269,98546,74,True,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,0,0.0,296,,,,,60,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,18,0,0,0,0,6,0,90488,,1,1,0.0,0,-43081,441,43522,74,False,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0,0,0.0,296,,,,,70,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,20,0,0,0,0,7,0,76754,,1,2,0.0,0,-14485,141,14626,73,False,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
7,0,2,32,0,24.5,296,,,,,77,3,1,9.3,43.0,2021-10-17T15:30:00Z,76,17,0,0,0,0,8,0,75551,,3,2,25.0,8,-1812,3581,5393,73,True,0,3,3,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,17,0,1.6,296,,,,,85,1,1,5.9,29.0,2021-10-23T14:00:00Z,90,7,0,0,0,0,9,0,125608,,1,1,28.0,5,45641,50544,4903,73,False,1,2,2,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,-1,0,1.6,296,,,,,96,3,0,0.3,0.0,2021-10-30T14:00:00Z,90,6,0,0,0,0,10,0,135441,,3,0,6.0,2,10807,26831,16024,73,True,0,3,4,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,-2,0,0.3,296,,,,,103,1,0,0.9,0.0,2021-11-06T17:30:00Z,90,4,0,0,0,0,11,0,161149,,1,1,10.0,1,24180,32007,7827,73,False,1,2,2,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,-8,0,12.4,296,,,,,116,3,0,7.8,0.0,2021-11-20T15:00:00Z,90,3,0,0,0,0,12,0,293902,,3,3,71.0,1,126306,138418,12112,74,True,1,3,2,,,,,,,,,,,,,,,,,,,,,,,
12,0,0,0,0,0.8,296,,,,,121,2,0,0.7,0.4,2021-11-27T12:30:00Z,90,1,0,0,0,0,13,0,262631,,0,2,6.0,2,-27051,13995,41046,74,False,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
13,0,3,37,0,32.3,296,,,,,138,1,1,10.3,49.2,2021-11-30T19:30:00Z,90,15,0,0,0,0,14,0,331315,,1,1,21.0,9,64510,77394,12884,74,True,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
14,0,3,36,1,14.0,296,,,,,145,0,1,11.6,45.4,2021-12-04T15:00:00Z,90,5,0,0,0,0,15,0,391384,,0,1,57.0,9,58293,75530,17237,74,True,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
15,0,0,6,0,0.3,296,,,,,157,4,0,1.2,5.2,2021-12-12T14:00:00Z,90,9,0,0,0,0,16,0,413904,,0,4,6.0,2,20288,67066,46778,75,False,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,2,0,0.0,296,,,,,169,1,0,0.4,0.0,2021-12-16T20:00:00Z,11,11,0,0,0,0,17,0,345242,,1,3,4.0,1,-64470,19482,83952,75,False,0,2,5,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,-3,0,3.8,296,,,,,175,4,0,3.5,4.0,2021-12-19T14:00:00Z,90,12,0,0,0,0,18,0,397150,,4,0,27.0,2,11806,47822,36016,74,True,0,3,5,,,,,,,,,,,,,,,,,,,,,,,
18,0,0,-2,0,0.0,296,,,,,186,0,0,0.0,0.0,2021-12-27T20:00:00Z,45,13,0,0,0,0,19,0,339929,,1,1,0.0,1,-9537,26676,36213,74,True,0,3,3,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,0,0,0.0,296,,,,,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,18,0,0,0,0,22,0,133654,,1,1,0.0,0,-47905,323,48228,73,True,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
20,0,0,0,0,0.0,296,,,,,226,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,10,0,0,0,0,23,0,124964,,1,0,0.0,0,-16651,147,16798,72,False,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
21,0,0,0,0,0.0,296,,,,,239,0,0,0.0,0.0,2022-02-08T19:45:00Z,0,8,0,0,0,0,24,0,115747,,1,3,0.0,0,-9743,162,9905,72,True,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,0,0,0.0,296,,,,,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,2,0,0,0,0,25,0,111502,,0,1,0.0,0,-4454,68,4522,72,True,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
23,0,0,0,0,0.0,296,,,,,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,19,0,0,0,0,26,0,107199,,1,1,0.0,0,-4231,106,4337,72,False,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
24,0,0,0,0,0.0,296,,,,,262,0,0,0.0,0.0,2022-02-26T15:00:00Z,0,3,0,0,0,0,27,0,104505,,2,0,0.0,0,-2794,114,2908,72,False,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,0,0,0.0,296,,,,,276,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,4,0,0,0,0,28,0,102789,,1,2,0.0,0,-1963,163,2126,72,True,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,0,0,0.0,296,,,,,209,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,16,0,0,0,0,28,0,102789,,2,1,0.0,0,-1963,163,2126,72,False,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
27,0,0,0,0,0.0,296,,,,,284,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,6,0,0,0,0,29,0,101117,,0,1,0.0,0,-1725,141,1866,72,False,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,0,0,0.0,296,,,,,195,0,0,0.0,0.0,2022-03-17T19:45:00Z,0,8,0,0,0,0,29,0,101117,,0,1,0.0,0,-1725,141,1866,72,False,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
29,0,0,0,0,0.0,296,,,,,308,0,0,0.0,0.0,2022-04-03T15:30:00Z,0,17,0,0,0,0,31,0,99391,,1,5,0.0,0,-958,123,1081,72,False,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,0,0,0.0,296,,,,,317,0,0,0.0,0.0,2022-04-08T19:00:00Z,0,20,0,0,0,0,32,0,98933,,0,1,0.0,0,-514,75,589,72,True,0,3,3,,,,,,,,,,,,,,,,,,,,,,,
31,0,0,0,0,0.0,296,,,,,325,0,0,0.0,0.0,2022-04-17T13:15:00Z,0,9,0,0,0,0,33,0,98209,,1,2,0.0,0,-689,100,789,71,True,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,0,0,0.0,296,,,,,296,0,0,0.0,0.0,2022-04-20T18:45:00Z,0,7,0,0,0,0,33,0,98209,,0,1,0.0,0,-689,100,789,71,True,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
33,0,0,0,0,0.0,296,,,,,340,0,0,0.0,0.0,2022-04-23T14:00:00Z,0,15,0,0,0,0,34,0,97606,,3,0,0.0,0,-648,100,748,71,False,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
34,0,0,0,0,0.0,296,,,,,345,0,0,0.0,0.0,2022-04-30T11:30:00Z,0,11,0,0,0,0,35,0,97181,,1,0,0.0,0,-461,105,566,71,True,0,3,4,,,,,,,,,,,,,,,,,,,,,,,
35,0,0,0,0,0.5,296,,,,,359,2,0,2.5,3.4,2022-05-08T15:30:00Z,22,12,0,0,0,0,36,0,96690,,0,5,21.0,1,-485,138,623,71,False,0,2,5,,,,,,,,,,,,,,,,,,,,,,,
36,0,0,-4,1,10.8,296,,,,,365,0,0,3.6,0.0,2022-05-16T19:00:00Z,90,1,0,0,0,0,37,0,99479,,0,2,30.0,2,2316,2841,525,71,True,0,3,4,,,,,,,,,,,,,,,,,,,,,,,
37,0,3,58,0,0.0,296,,,,,374,1,2,0.0,0.0,2022-05-22T15:00:00Z,90,5,0,0,0,0,38,0,144009,,2,1,0.0,13,38029,39660,1631,71,False,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,25,1,25.3,356,0.07,0.68,0.61,0.28,7,0,1,10.9,34.2,2022-08-06T14:00:00Z,89,16,0,0,0,0,1,0,290279,1.0,0,2,49.0,6,0,0,0,75,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,2,1,14.8,356,0.01,0.01,0.0,1.5,14,0,0,1.8,1.0,2022-08-13T14:00:00Z,86,5,0,0,0,0,2,0,343219,1.0,0,0,2.0,2,9132,46264,37132,75,False,0,3,3,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,26,0,0.4,356,0.01,0.8,0.79,1.83,28,3,1,11.1,34.2,2022-08-21T15:30:00Z,69,13,0,0,0,0,3,0,273938,1.0,3,3,76.0,6,-75028,22764,97792,75,True,0,4,5,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,0,0.0,356,0.0,0.0,0.0,0.0,40,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,20,0,0,0,0,4,0,201722,0.0,1,1,0.0,0,-80584,37717,118301,74,False,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,0,0,0.0,356,0.0,0.0,0.0,0.0,48,0,0,0.0,0.0,2022-08-31T19:00:00Z,0,12,0,0,0,0,5,0,120414,0.0,1,2,0.0,0,-81431,431,81862,73,False,0,3,4,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,0,0.0,356,0.0,0.0,0.0,0.0,57,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,7,0,0,0,0,6,0,84160,0.0,0,0,0.0,0,-37927,342,38269,73,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0,0,0.0,356,0.0,0.0,0.0,0.0,77,0,0,0.0,0.0,2022-09-17T14:00:00Z,0,3,0,0,0,0,8,0,69574,0.0,1,1,0.0,0,-3634,318,3952,72,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,22,1,0.2,356,0.0,1.36,1.36,0.0,84,0,1,7.6,27.4,2022-10-01T14:00:00Z,65,9,0,0,0,0,9,0,82644,1.0,4,1,48.0,6,11381,17205,5824,72,False,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
8,1,0,14,0,31.8,356,0.36,0.8,0.44,1.19,98,1,0,7.8,14.6,2022-10-08T14:00:00Z,83,4,0,0,0,0,10,0,246912,1.0,1,5,32.0,5,156525,167695,11170,72,True,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,4,1,0.5,356,0.0,0.24,0.24,0.41,107,0,0,1.7,3.2,2022-10-16T13:00:00Z,77,14,0,0,0,0,11,0,236721,1.0,0,0,13.0,2,-5328,24701,30029,73,False,0,3,4,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,5,1,12.1,356,0.04,0.25,0.21,0.17,120,0,0,6.2,5.0,2022-10-19T18:30:00Z,86,8,0,0,0,0,12,0,408887,1.0,0,1,45.0,2,60206,75350,15144,73,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,22,0,13.5,356,0.02,0.55,0.53,1.65,128,1,1,10.4,38.2,2022-10-23T15:30:00Z,87,18,0,0,0,0,13,0,230515,1.0,2,1,52.0,5,-66625,6325,72950,73,False,1,3,4,,,,,,,,,,,,,,,,,,,,,,,
12,2,3,67,1,22.8,356,0.06,1.95,1.89,0.37,140,0,2,18.7,81.8,2022-10-29T14:00:00Z,85,2,0,0,0,0,14,0,277785,1.0,0,4,82.0,19,43304,60612,17308,73,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
13,0,0,0,0,1.1,356,0.0,0.09,0.09,0.8,147,0,0,0.6,0.0,2022-11-06T14:00:00Z,45,17,0,0,0,0,15,0,1424768,1.0,4,1,5.0,1,1124082,1195436,71354,75,False,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,1,0,0.6,356,0.0,0.0,0.0,0.04,156,0,0,0.0,0.0,2022-11-12T17:30:00Z,14,6,0,0,0,0,16,0,1065623,0.0,0,1,0.0,1,-336160,39184,375344,75,True,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
15,0,0,0,0,0.0,356,0.0,0.0,0.0,0.0,168,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,10,0,0,0,0,17,0,1025462,0.0,3,0,0.0,0,-55161,547959,603120,74,False,0,3,3,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,-1,0,1.0,356,0.01,0.01,0.0,0.05,176,0,0,0.2,0.0,2022-12-31T15:00:00Z,26,11,0,0,0,0,18,0,678629,0.0,0,0,2.0,0,-346791,14561,361352,73,True,1,4,2,,,,,,,,,,,,,,,,,,,,,,,
