Unnamed: 0,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id,key_passes,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
22,0,0,19,0,25.4,87,,,,,223,1,0,5.1,25.8,2020-01-19T14:00:00Z,90,9,0,0,0,0,23,0,58964,,1,2,0.0,2,-2130,1817,3947,42,True,0,3,3,,,,,,,,,,,,,,,,,,,,,,,
23,0,0,20,1,4.6,87,,,,,235,0,0,1.5,10.4,2020-01-22T20:15:00Z,90,12,0,0,0,0,24,0,56930,,2,0,0.0,5,-1844,1067,2911,42,False,1,3,4,,,,,,,,,,,,,,,,,,,,,,,
24,0,1,26,1,16.3,87,,,,,242,0,0,3.3,14.2,2020-02-02T14:00:00Z,90,1,0,0,0,0,25,0,59084,,0,0,2.0,7,1583,4622,3039,42,True,0,3,3,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,11,0,5.6,87,,,,,259,1,0,2.5,15.0,2020-02-15T12:30:00Z,90,16,0,0,0,0,26,0,74403,,2,1,4.0,2,14884,17308,2424,42,False,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,26,1,11.8,87,,,,,262,0,0,3.0,14.0,2020-02-22T15:00:00Z,90,3,0,0,0,0,27,0,109327,,0,3,4.0,6,33922,37669,3747,42,True,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
27,0,0,23,1,10.9,87,,,,,276,0,0,2.6,15.2,2020-02-29T15:00:00Z,90,13,0,0,0,0,28,0,166460,,0,0,0.0,6,44548,48714,4166,42,False,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,8,0,9.8,87,,,,,282,1,0,2.8,16.2,2020-03-07T17:30:00Z,90,17,0,0,0,0,29,0,176701,,1,1,2.0,1,22285,29544,7259,43,True,1,3,3,,,,,,,,,,,,,,,,,,,,,,,
29,0,0,9,0,0.9,87,,,,,295,5,0,1.5,14.4,2020-06-22T19:00:00Z,90,11,0,0,0,0,39,0,139883,,0,5,0.0,0,-36231,29704,65935,43,False,0,3,4,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,25,1,5.1,87,,,,,301,0,0,2.6,21.0,2020-06-25T17:00:00Z,90,18,0,0,0,0,40,0,151510,,0,1,0.0,6,5312,15936,10624,43,True,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
31,0,1,26,1,2.5,87,,,,,315,0,0,2.5,22.4,2020-06-29T19:00:00Z,90,7,0,0,0,0,41,0,153445,,1,0,0.0,7,2082,5241,3159,43,False,0,3,3,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,9,0,2.5,87,,,,,321,1,0,1.4,11.2,2020-07-05T11:00:00Z,90,15,0,0,0,0,42,0,193433,,1,1,0.0,2,34417,38411,3994,43,True,0,3,3,,,,,,,,,,,,,,,,,,,,,,,
33,1,2,35,1,34.3,87,,,,,340,0,0,8.7,52.4,2020-07-08T17:00:00Z,90,19,0,0,0,0,43,0,204858,,1,0,0.0,11,14707,19150,4443,43,False,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
34,0,0,9,0,0.6,87,,,,,344,1,0,1.5,14.8,2020-07-11T14:00:00Z,90,10,0,0,0,0,44,0,238066,,1,1,0.0,2,33855,39400,5545,43,False,0,3,5,,,,,,,,,,,,,,,,,,,,,,,
35,0,0,4,0,0.5,87,,,,,352,0,0,0.8,7.0,2020-07-15T17:00:00Z,29,20,0,0,0,0,45,0,276847,,1,1,0.0,1,37037,41532,4495,44,True,0,3,4,,,,,,,,,,,,,,,,,,,,,,,
36,0,0,0,0,0.0,87,,,,,366,0,0,0.0,0.0,2020-07-18T16:30:00Z,0,14,0,0,0,0,46,0,197800,,2,0,0.0,0,-66035,8562,74597,44,False,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
37,0,0,0,0,0.0,87,,,,,372,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,4,0,0,0,0,47,0,142791,,2,1,0.0,0,-49075,287,49362,43,True,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
0,1,0,23,0,29.3,97,,,,,14,4,0,6.1,29.6,2020-09-20T18:00:00Z,90,9,0,0,0,0,2,0,306344,,2,4,2.0,3,-7381,25148,32529,45,False,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,11,0,3.0,97,,,,,20,1,0,1.9,8.8,2020-09-26T19:00:00Z,90,16,0,0,0,0,3,0,328562,,1,0,7.0,2,14866,66644,51778,45,True,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,11,0,3.3,97,,,,,36,3,0,0.9,6.0,2020-10-03T19:00:00Z,90,14,0,0,0,0,4,0,314039,,1,3,0.0,1,-14700,13697,28397,45,False,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,17,1,1.8,97,,,,,48,0,0,1.2,9.8,2020-10-19T16:30:00Z,90,18,0,0,0,0,5,0,286721,,0,0,0.0,5,-30016,15815,45831,45,False,1,2,2,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,19,0,13.5,97,,,,,52,1,0,3.3,19.6,2020-10-26T20:00:00Z,90,17,0,0,0,0,6,0,265012,,1,0,0.0,2,-21597,4335,25932,45,True,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,12,0,0.8,97,,,,,60,3,0,1.1,8.6,2020-10-31T15:00:00Z,90,5,0,0,0,0,7,0,252110,,3,0,2.0,1,-14306,3008,17314,45,True,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
6,0,2,29,1,15.1,97,,,,,70,0,0,5.2,37.2,2020-11-06T17:30:00Z,90,3,0,0,0,0,8,0,237990,,0,0,0.0,8,-14708,3898,18606,45,False,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
7,0,1,24,1,15.7,97,,,,,80,0,0,3.3,17.2,2020-11-23T17:30:00Z,90,6,0,0,0,0,9,0,221429,,0,1,0.0,7,-15850,8510,24360,45,True,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,13,0,15.4,97,,,,,95,5,0,3.3,13.2,2020-11-28T15:00:00Z,90,12,0,0,0,0,10,0,221649,,0,5,4.0,0,-2503,9987,12490,44,False,0,2,5,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,11,0,1.6,97,,,,,101,1,0,1.8,16.0,2020-12-05T12:30:00Z,90,7,0,0,0,0,11,0,227721,,1,1,0.0,2,4348,15831,11483,44,True,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,24,1,1.3,97,,,,,109,0,0,3.3,13.8,2020-12-13T19:15:00Z,90,1,0,0,0,0,12,0,230127,,1,0,18.0,6,1595,11389,9794,44,False,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,22,1,1.0,97,,,,,120,0,0,2.9,28.4,2020-12-17T18:00:00Z,90,2,0,0,0,0,13,0,253122,,0,0,0.0,6,21643,26872,5229,44,False,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
12,1,0,17,0,15.4,97,,,,,130,1,0,4.5,28.0,2020-12-21T17:30:00Z,90,20,0,0,0,0,14,0,348093,,1,2,2.0,5,92451,96935,4484,44,True,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
13,0,0,15,0,19.2,97,,,,,142,1,0,3.6,16.4,2020-12-27T12:00:00Z,90,10,0,0,0,0,15,0,461279,,0,1,0.0,2,108680,119119,10439,45,False,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,3,0,0.3,97,,,,,150,0,0,0.0,0.0,2020-12-29T18:00:00Z,8,15,0,0,0,0,16,0,603053,,0,1,0.0,1,137595,149582,11987,45,True,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
15,0,0,0,0,0.0,97,,,,,379,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,13,0,0,0,0,18,0,218545,,1,0,0.0,0,-81015,1869,82884,45,True,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,0,0,0.0,97,,,,,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,19,0,0,0,0,19,0,256442,,0,1,0.0,0,-101760,1172,102932,45,False,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,6,0,0.3,97,,,,,177,0,0,1.2,11.6,2021-01-21T20:00:00Z,48,11,0,0,0,0,19,0,256442,,1,0,0.0,1,-101760,1172,102932,45,False,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
18,0,0,0,0,0.0,97,,,,,190,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,2,0,0,0,0,20,0,222142,,2,3,0.0,0,-48185,1073,49258,45,True,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,0,0,0.0,97,,,,,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,5,0,0,0,0,21,0,191133,,0,2,0.0,0,-31214,246,31460,45,False,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
20,0,0,0,0,0.0,97,,,,,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,12,0,0,0,0,22,0,172650,,2,0,0.0,0,-18657,150,18807,45,True,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
21,0,0,0,0,0.0,97,,,,,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,3,0,0,0,0,23,0,154029,,1,1,0.0,0,-18682,257,18939,44,True,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,0,0,0.0,97,,,,,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,6,0,0,0,0,24,0,134583,,3,0,0.0,0,-18641,378,19019,44,False,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
23,0,0,13,0,15.5,97,,,,,160,1,0,3.2,16.0,2021-02-17T18:00:00Z,90,8,0,0,0,0,24,0,134583,,1,1,0.0,2,-18641,378,19019,44,True,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
24,0,0,20,1,2.8,97,,,,,242,0,0,0.6,1.6,2021-02-20T15:00:00Z,90,18,0,0,0,0,25,0,135573,,0,0,2.0,6,-261,5921,6182,44,True,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,14,0,1.8,97,,,,,257,4,0,1.1,9.2,2021-02-28T14:00:00Z,90,17,0,0,0,0,26,0,137404,,0,4,0.0,0,1397,9418,8021,44,False,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,12,0,7.3,97,,,,,280,1,0,4.2,25.8,2021-03-03T18:00:00Z,90,9,0,0,0,0,26,0,137404,,1,1,9.0,2,1397,9418,8021,44,True,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
27,0,0,10,0,1.3,97,,,,,261,1,0,1.2,10.4,2021-03-06T12:30:00Z,62,1,0,0,0,0,27,0,135325,,1,1,0.0,2,-2126,1356,3482,44,True,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,0,0,0.0,97,,,,,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,7,0,0,0,0,28,0,125174,,2,1,0.0,0,-10136,202,10338,44,False,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
29,0,0,11,0,15.4,97,,,,,297,2,0,4.1,26.0,2021-04-04T11:00:00Z,57,16,0,0,0,0,30,0,113216,,2,3,0.0,0,-3193,318,3511,44,False,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,0,0,0.0,97,,,,,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,14,0,0,0,0,31,0,112659,,2,1,0.0,0,-665,1612,2277,44,True,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
31,0,0,8,0,4.3,97,,,,,315,3,0,2.2,17.8,2021-04-18T15:00:00Z,90,13,0,0,0,0,32,0,110454,,1,3,0.0,1,-2197,388,2585,44,False,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,28,1,35.8,97,,,,,328,0,0,6.0,24.0,2021-04-25T11:00:00Z,90,20,0,0,0,0,33,0,109685,,4,0,0.0,6,-809,642,1451,44,False,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
33,0,0,10,0,6.5,97,,,,,330,2,0,1.7,10.6,2021-05-03T19:15:00Z,90,19,0,0,0,0,34,0,110008,,2,1,0.0,1,136,888,752,44,True,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
34,0,2,29,1,14.5,97,,,,,341,0,0,4.8,31.6,2021-05-10T19:00:00Z,90,8,0,0,0,0,35,0,108824,,2,0,2.0,8,-1051,887,1938,44,False,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
35,0,0,12,0,0.9,97,,,,,350,4,0,2.7,21.6,2021-05-15T11:30:00Z,90,10,0,0,0,0,36,0,111772,,4,0,4.0,0,2399,3237,838,44,True,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
36,0,0,9,0,2.3,97,,,,,360,3,0,1.2,9.4,2021-05-19T19:15:00Z,90,11,0,0,0,0,37,0,110761,,3,0,0.0,1,-709,737,1446,44,True,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
37,0,0,18,0,3.1,97,,,,,376,1,0,2.9,26.2,2021-05-23T15:00:00Z,90,15,0,0,0,0,38,0,115254,,0,1,0.0,2,4115,5430,1315,44,False,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,13,0,15.6,113,,,,,2,2,0,3.2,14.4,2021-08-14T14:00:00Z,90,4,0,0,0,0,1,0,41905,,2,1,2.0,1,0,0,0,45,True,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,9,0,1.8,113,,,,,15,2,0,2.9,27.2,2021-08-21T11:30:00Z,90,11,0,0,0,0,2,0,41980,,0,2,0.0,1,-2862,1123,3985,45,False,0,2,5,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,13,0,1.2,113,,,,,29,1,0,3.0,26.6,2021-08-29T13:00:00Z,90,10,0,0,0,0,3,0,39685,,1,1,2.0,2,-3331,1491,4822,45,True,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,14,0,35.9,113,,,,,35,3,0,5.1,15.2,2021-09-13T19:00:00Z,90,8,0,0,0,0,4,0,35476,,1,3,0.0,1,-5622,2106,7728,45,False,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,8,0,16.4,113,,,,,43,1,0,3.1,12.8,2021-09-18T14:00:00Z,90,1,0,0,0,0,5,0,32667,,1,0,2.0,2,-3550,1581,5131,45,True,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,8,0,1.3,113,,,,,57,2,0,2.1,17.8,2021-09-25T14:00:00Z,90,9,0,0,0,0,6,0,31249,,2,2,2.0,1,-1772,978,2750,44,False,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
6,0,3,33,1,42.0,113,,,,,62,0,0,6.8,22.4,2021-10-02T14:00:00Z,90,15,0,0,0,0,7,0,34880,,0,0,4.0,9,2607,4838,2231,44,True,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,0,0.0,113,,,,,76,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,12,0,0,0,0,8,0,32637,,0,2,0.0,0,-2323,3628,5951,44,False,0,2,5,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,14,0,2.3,113,,,,,89,2,0,1.9,16.6,2021-10-23T14:00:00Z,90,16,0,0,0,0,9,0,28817,,2,2,0.0,1,-3773,122,3895,44,False,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
9,1,1,25,0,18.6,113,,,,,92,1,0,5.2,32.4,2021-10-30T14:00:00Z,90,3,0,0,0,0,10,0,30463,,1,3,1.0,6,993,3056,2063,44,True,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,18,0,6.1,113,,,,,104,1,0,4.1,34.6,2021-11-06T15:00:00Z,90,6,0,0,0,0,11,0,29817,,1,1,0.0,2,-888,1188,2076,44,False,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,14,0,1.3,113,,,,,112,3,0,1.5,13.4,2021-11-20T15:00:00Z,90,7,0,0,0,0,12,0,31079,,3,3,0.0,1,807,2575,1768,44,True,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
12,0,3,29,1,5.2,113,,,,,137,0,0,2.9,22.6,2021-12-01T19:30:00Z,90,20,0,0,0,0,14,0,28039,,0,0,1.0,9,-507,487,994,44,False,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
13,0,0,4,0,10.9,113,,,,,145,1,0,3.1,20.4,2021-12-04T15:00:00Z,90,14,0,0,0,0,15,0,32821,,0,1,0.0,2,4191,5205,1014,44,False,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,21,1,16.3,113,,,,,154,0,0,5.7,22.6,2021-12-12T14:00:00Z,90,19,0,0,0,0,16,0,32753,,0,0,18.0,5,-276,2611,2887,44,True,1,2,3,,,,,,,,,,,,,,,,,,,,,,,
15,0,0,9,0,2.1,113,,,,,198,3,0,0.9,6.6,2021-12-30T20:15:00Z,90,13,0,0,0,0,20,0,42483,,1,3,0.0,1,3326,4899,1573,44,False,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,23,0,29.1,113,,,,,206,3,0,5.4,25.2,2022-01-02T14:00:00Z,90,10,0,0,0,0,21,0,41593,,1,3,0.0,1,1644,4549,2905,44,False,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,0,0,0.0,113,,,,,221,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,1,0,0,0,0,23,0,34264,,0,0,0.0,0,-2970,172,3142,44,False,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
18,0,0,0,0,0.0,113,,,,,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,18,0,0,0,0,23,0,34264,,0,0,0.0,0,-2970,172,3142,44,True,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,0,0,0.0,113,,,,,233,0,0,0.0,0.0,2022-02-08T20:00:00Z,0,13,0,0,0,0,24,0,30972,,1,1,0.0,0,-3383,146,3529,44,True,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
20,0,0,0,0,0.0,113,,,,,242,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,11,0,0,0,0,25,0,28865,,1,0,0.0,0,-2166,194,2360,44,True,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
21,0,0,0,0,0.0,113,,,,,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,4,0,0,0,0,26,0,26400,,3,0,0.0,0,-2087,97,2184,44,False,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,0,0,0.0,113,,,,,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,17,0,0,0,0,26,0,26400,,0,1,0.0,0,-2087,97,2184,44,True,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
23,0,0,5,0,0.4,113,,,,,265,0,0,0.9,9.0,2022-02-26T15:00:00Z,30,7,0,0,0,0,27,0,26360,,1,1,0.0,1,-534,563,1097,44,False,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
24,0,0,9,0,2.0,113,,,,,213,2,0,1.3,9.6,2022-03-01T19:45:00Z,90,9,0,0,0,0,27,0,26360,,2,0,1.0,1,-534,563,1097,44,True,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,13,0,0.9,113,,,,,272,4,0,2.0,19.4,2022-03-05T15:00:00Z,90,6,0,0,0,0,28,0,25807,,4,0,0.0,0,-570,414,984,44,True,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,8,0,0.4,113,,,,,282,2,0,1.1,9.2,2022-03-12T15:00:00Z,90,3,0,0,0,0,29,0,26353,,0,2,1.0,1,332,1142,810,44,False,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
27,0,0,9,0,0.6,113,,,,,302,2,0,0.8,7.4,2022-04-02T14:00:00Z,90,12,0,0,0,0,31,0,30748,,2,0,0.0,1,4934,5989,1055,44,True,0,2,5,,,,,,,,,,,,,,,,,,,,,,,
28,1,0,19,0,10.8,113,,,,,183,2,0,4.7,24.2,2022-04-06T18:30:00Z,90,8,0,0,0,0,31,0,30748,,2,3,12.0,4,4934,5989,1055,44,True,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
29,0,0,14,0,17.5,113,,,,,318,2,0,3.8,20.6,2022-04-10T13:00:00Z,90,15,0,0,0,0,32,0,41298,,0,2,0.0,0,10283,10997,714,44,False,1,2,2,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,8,0,1.4,113,,,,,329,1,0,1.0,8.8,2022-04-17T13:15:00Z,90,19,0,0,0,0,33,0,49489,,1,1,0.0,2,4137,5908,1771,44,False,0,2,3,,,,,,,,,,,,,,,,,,,,,,,
31,0,0,28,1,21.8,113,,,,,292,0,0,4.6,22.0,2022-04-21T18:45:00Z,90,16,0,0,0,0,33,0,49489,,0,2,2.0,6,4137,5908,1771,44,True,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,19,1,1.3,113,,,,,334,0,0,1.0,8.6,2022-04-24T13:00:00Z,90,20,0,0,0,0,34,0,44001,,0,1,0.0,5,-1045,1412,2457,44,True,1,2,3,,,,,,,,,,,,,,,,,,,,,,,
33,1,1,25,0,19.8,113,,,,,348,1,0,4.6,26.4,2022-04-30T14:00:00Z,90,18,0,0,0,0,35,0,49576,,2,1,0.0,6,5053,7099,2046,44,False,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
34,0,0,9,0,2.2,113,,,,,354,3,0,0.5,2.8,2022-05-07T14:00:00Z,90,2,0,0,0,0,36,0,51946,,3,1,0.0,1,3477,9027,5550,44,True,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
35,0,0,9,0,6.0,113,,,,,367,1,0,3.1,23.0,2022-05-15T11:00:00Z,90,17,0,0,0,0,37,0,67724,,0,1,2.0,2,5100,8873,3773,44,False,0,2,4,,,,,,,,,,,,,,,,,,,,,,,
36,0,0,11,0,19.3,113,,,,,171,1,0,5.0,31.0,2022-05-19T19:00:00Z,90,2,0,0,0,0,37,0,67724,,1,1,0.0,2,5100,8873,3773,44,False,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
37,0,0,13,0,0.0,113,,,,,374,2,0,0.0,0.0,2022-05-22T15:00:00Z,90,14,0,0,0,0,38,0,61759,,2,1,0.0,1,3097,6653,3556,44,True,0,2,2,,,,,,,,,,,,,,,,,,,,,,,
