Unnamed: 0,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id,key_passes,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
22,0,0,16,0,23.4,118,,,,,226,1,0,5.2,18.6,2020-01-18T17:30:00Z,90,13,0,0,0,0,23,0,261739,,0,1,10.0,2,27254,35566,8312,49,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
23,0,3,36,0,29.9,118,,,,,238,2,1,14.1,57.6,2020-01-21T20:15:00Z,90,1,0,0,0,0,24,0,262966,,2,2,53.0,10,1177,13462,12285,49,True,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
24,0,0,13,0,1.3,118,,,,,244,2,0,0.9,7.4,2020-02-01T12:30:00Z,73,9,0,0,0,0,25,0,310573,,2,2,0.0,1,42816,56518,13702,49,False,1,4,3,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,15,0,13.8,118,,,,,254,2,0,3.2,17.8,2020-02-17T20:00:00Z,90,12,0,0,0,0,26,0,326889,,2,0,0.0,2,15633,30941,15308,49,True,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,21,0,27.2,118,,,,,263,1,0,5.0,22.8,2020-02-22T12:30:00Z,90,17,0,0,0,0,27,0,330689,,1,2,0.0,2,2929,21515,18586,49,True,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
27,0,0,9,0,21.9,118,,,,,272,2,0,3.4,12.4,2020-02-29T15:00:00Z,63,3,0,0,0,0,28,0,343482,,2,2,0.0,1,10795,25274,14479,49,False,1,4,2,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,0,0,0.0,118,,,,,283,0,0,0.0,0.0,2020-03-08T14:00:00Z,0,8,0,0,0,0,29,0,268799,,0,4,0.0,0,-69728,1113,70841,49,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
29,0,0,0,0,0.0,118,,,,,291,0,0,0.0,0.0,2020-06-21T15:15:00Z,0,2,0,0,0,0,39,0,219652,,2,1,0.0,0,-31574,1163,32737,49,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,0,0,0.0,118,,,,,302,0,0,0.0,0.0,2020-06-25T19:15:00Z,0,11,0,0,0,0,40,0,216820,,1,2,0.0,0,-4030,1650,5680,49,True,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
31,0,0,0,0,0.0,118,,,,,320,0,0,0.0,0.0,2020-07-01T19:15:00Z,0,19,0,0,0,0,41,0,216930,,2,3,0.0,0,-340,2784,3124,49,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,0,0,0.0,118,,,,,322,0,0,0.0,0.0,2020-07-04T19:00:00Z,0,18,0,0,0,0,42,0,214499,,0,3,0.0,0,-2574,2138,4712,49,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
33,0,0,8,0,1.1,118,,,,,335,0,0,0.7,6.0,2020-07-07T17:00:00Z,10,7,0,0,0,0,43,0,212258,,3,2,0.0,1,-2455,1810,4265,49,False,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
34,0,0,13,0,5.9,118,,,,,347,3,0,2.2,15.8,2020-07-11T16:30:00Z,90,15,0,0,0,0,44,0,211156,,0,3,0.0,2,-1331,2288,3619,49,False,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
35,0,0,19,1,7.2,118,,,,,353,0,0,2.2,13.0,2020-07-14T19:15:00Z,90,14,0,0,0,0,45,0,211064,,0,1,2.0,3,-309,2102,2411,49,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
36,0,0,12,0,13.3,118,,,,,364,5,0,2.9,15.4,2020-07-22T19:15:00Z,90,10,0,0,0,0,46,0,210657,,3,5,0.0,2,-532,1168,1700,49,False,0,4,5,,,,,,,,,,,,,,,,,,,,,,,
37,0,0,13,1,4.6,118,,,,,373,0,0,1.3,8.8,2020-07-26T15:00:00Z,87,20,0,0,0,0,47,0,210627,,0,2,0.0,3,-297,2050,2347,49,True,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,43,0,23.2,105,,,,,7,1,1,10.1,60.8,2020-09-14T19:15:00Z,84,3,0,0,0,0,1,0,104796,,3,1,17.0,12,0,0,0,50,False,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,0,1.6,105,,,,,11,2,0,3.5,14.4,2020-09-20T15:30:00Z,78,11,0,1,0,0,2,0,342805,,2,0,19.0,0,137736,177637,39901,50,True,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,0,0.0,105,,,,,27,0,0,0.0,0.0,2020-09-26T16:30:00Z,0,18,0,0,0,0,3,0,453345,,3,3,0.0,0,88001,173083,85082,51,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
3,0,2,49,1,31.3,105,,,,,31,0,2,15.1,79.2,2020-10-03T11:30:00Z,90,6,0,0,0,0,4,0,412226,,0,4,40.0,15,-44619,48051,92670,51,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
4,1,0,23,0,6.0,105,,,,,39,3,0,2.2,16.2,2020-10-17T14:00:00Z,90,16,0,0,0,0,5,0,781585,,3,3,0.0,5,303609,374657,71048,52,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,14,1,2.3,105,,,,,55,0,0,0.6,2.2,2020-10-24T16:30:00Z,90,13,0,0,0,0,6,0,923955,,0,0,1.0,3,140287,189777,49490,52,False,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,2,0,0.1,105,,,,,60,0,0,0.0,0.0,2020-10-31T15:00:00Z,4,4,0,0,0,0,7,0,1036955,,3,0,0.0,1,102550,152049,49499,53,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,3,0,0.5,105,,,,,71,0,0,0.3,2.4,2020-11-07T17:30:00Z,19,15,0,0,0,0,8,0,915848,,1,4,0.0,1,-114879,46750,161629,53,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,0,0,0.0,105,,,,,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,14,0,0,0,0,9,0,759988,,2,0,0.0,0,-155701,31366,187067,52,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,0,0,0.0,105,,,,,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,0,17,0,0,0,0,10,0,648772,,0,0,0.0,0,-122039,12829,134868,51,True,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0,0,0.0,105,,,,,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,10,0,0,0,0,11,0,526772,,1,3,0.0,0,-120188,9585,129773,50,True,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,0,0.0,105,,,,,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,7,0,0,0,0,12,0,462321,,0,1,0.0,0,-75395,6985,82380,49,False,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
12,0,0,0,0,0.0,105,,,,,126,0,0,0.0,0.0,2020-12-15T18:00:00Z,0,20,0,0,0,0,13,0,419808,,1,2,0.0,0,-43885,5003,48888,49,False,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
13,0,0,9,1,2.0,105,,,,,131,0,0,1.2,8.6,2020-12-21T20:00:00Z,65,19,0,0,0,0,14,0,379968,,0,3,1.0,3,-41237,3137,44374,48,True,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,4,0,16.3,105,,,,,139,1,0,4.9,15.6,2020-12-26T17:30:00Z,45,1,0,1,0,0,15,0,369040,,1,3,17.0,-1,-12670,13411,26081,48,False,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
15,0,0,19,0,2.2,105,,,,,151,1,0,1.6,14.0,2020-12-28T17:30:00Z,71,2,0,0,0,0,16,0,355766,,1,1,0.0,2,-13729,4742,18471,48,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,0,0,0.0,105,,,,,161,0,0,0.0,0.0,2021-01-03T16:30:00Z,0,12,0,0,0,0,17,0,342927,,3,1,0.0,0,-13627,6048,19675,48,True,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,10,1,14.0,105,,,,,181,0,0,3.2,14.2,2021-01-16T17:30:00Z,64,8,0,0,0,0,19,0,315251,,1,0,4.0,3,-6928,9860,16788,47,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
18,0,0,0,0,0.0,105,,,,,173,0,0,0.0,0.0,2021-01-19T20:15:00Z,0,9,0,0,0,0,19,0,315251,,0,2,0.0,0,-6928,9860,16788,47,False,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,13,1,24.1,105,,,,,194,0,0,4.3,16.6,2021-01-27T18:00:00Z,90,20,0,0,0,0,20,0,302304,,0,0,2.0,3,-13509,4695,18204,47,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
20,0,0,26,1,48.1,105,,,,,201,0,0,7.1,23.2,2021-01-31T12:00:00Z,90,4,0,0,0,0,21,0,290136,,0,2,0.0,3,-12480,2794,15274,47,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
21,0,3,36,1,25.0,105,,,,,218,0,1,9.0,45.6,2021-02-04T20:00:00Z,90,17,0,0,0,0,22,0,284510,,1,0,19.0,11,-6118,3335,9453,47,False,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
22,0,3,35,0,14.7,105,,,,,226,1,1,8.2,50.0,2021-02-07T19:15:00Z,90,15,0,0,0,0,23,0,295397,,2,1,17.0,10,9693,16706,7013,47,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
23,0,0,15,1,3.6,105,,,,,231,0,0,1.8,14.4,2021-02-15T20:00:00Z,90,14,0,0,0,0,24,0,333571,,0,2,0.0,3,34489,45836,11347,47,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
24,0,0,2,0,0.3,105,,,,,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,14,16,0,0,0,0,25,0,344193,,1,1,0.0,1,9885,25767,15882,47,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,0,0,0.0,105,,,,,249,0,0,0.0,0.0,2021-02-28T16:30:00Z,0,13,0,0,0,0,26,0,358107,,0,0,0.0,0,10432,37663,27231,47,True,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,15,1,2.0,105,,,,,283,0,0,2.7,25.4,2021-03-04T20:15:00Z,90,11,0,0,0,0,26,0,358107,,1,0,0.0,3,10432,37663,27231,47,False,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
27,0,2,29,1,18.3,105,,,,,262,0,1,8.5,47.4,2021-03-08T18:00:00Z,90,7,0,0,0,0,27,0,351816,,0,2,19.0,10,-5468,12371,17839,47,True,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,12,1,7.7,105,,,,,273,0,0,1.8,9.8,2021-03-13T12:30:00Z,90,10,0,0,0,0,28,0,384127,,0,0,0.0,3,30289,41222,10933,47,False,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
29,0,0,12,0,16.4,105,,,,,291,4,0,2.4,7.6,2021-04-03T11:30:00Z,71,18,0,0,0,0,30,0,382688,,5,2,0.0,2,11085,25854,14769,47,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,21,1,15.0,105,,,,,301,0,0,2.8,13.0,2021-04-10T16:30:00Z,60,6,0,0,0,0,31,0,386471,,4,1,0.0,3,3154,21794,18640,47,False,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
31,0,0,14,1,16.2,105,,,,,311,0,0,3.6,20.2,2021-04-20T19:15:00Z,90,3,0,0,0,0,32,0,389028,,0,0,0.0,2,1926,17961,16035,47,True,1,4,3,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,16,1,3.8,105,,,,,327,0,0,2.0,15.8,2021-04-24T16:30:00Z,90,19,0,0,0,0,33,0,388529,,1,0,0.0,3,-721,9880,10601,47,False,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
33,0,0,0,0,0.0,105,,,,,331,0,0,0.0,0.0,2021-05-01T16:30:00Z,0,8,0,0,0,0,34,0,390657,,0,2,0.0,0,1425,11025,9600,47,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
34,0,0,3,0,0.7,105,,,,,345,0,0,0.7,6.6,2021-05-08T16:30:00Z,22,12,0,0,0,0,35,0,389019,,2,1,0.0,1,-2088,14395,16483,47,False,0,4,5,,,,,,,,,,,,,,,,,,,,,,,
35,0,0,14,0,29.8,105,,,,,354,1,0,4.1,9.2,2021-05-12T19:15:00Z,90,1,0,0,0,0,35,0,389019,,1,0,2.0,2,-2088,14395,16483,47,True,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
36,0,3,40,0,27.6,105,,,,,361,1,1,9.6,51.6,2021-05-18T19:15:00Z,90,9,0,0,0,0,37,0,364624,,1,2,17.0,10,-4521,4493,9014,47,True,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
37,0,0,6,0,30.7,105,,,,,370,2,0,3.6,4.8,2021-05-23T15:00:00Z,59,2,0,0,0,0,38,0,388086,,1,2,0.0,0,21470,27582,6112,47,False,1,4,3,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,14,1,21.4,123,,,,,3,0,0,4.3,19.6,2021-08-14T14:00:00Z,90,7,0,0,0,0,1,0,328061,,0,3,2.0,3,0,0,0,60,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,16,1,16.2,123,,,,,18,0,0,2.9,12.4,2021-08-22T15:30:00Z,90,1,0,0,0,0,2,0,384379,,2,0,0.0,3,-12021,37172,49193,60,False,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,11,0,0.6,123,,,,,23,1,0,1.5,14.0,2021-08-28T16:30:00Z,86,11,0,0,0,0,3,0,362021,,1,1,0.0,2,-39281,23312,62593,60,False,0,4,5,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,12,0,11.8,123,,,,,33,0,0,2.9,17.0,2021-09-11T16:30:00Z,45,2,0,0,0,0,4,0,364405,,0,3,0.0,1,-24718,44010,68728,60,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,11,1,16.0,123,,,,,48,0,0,2.7,9.2,2021-09-19T15:30:00Z,90,17,0,0,0,0,5,0,342433,,3,0,2.0,3,-31602,23118,54720,59,False,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,10,0,0.3,123,,,,,53,1,0,1.3,12.4,2021-09-25T11:30:00Z,75,12,0,0,0,0,6,0,326707,,1,0,0.0,2,-22876,16837,39713,59,True,0,4,5,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,3,0,1.3,123,,,,,63,0,0,0.2,1.0,2021-10-02T14:00:00Z,17,16,0,0,0,0,7,0,319202,,1,3,0.0,1,-12599,13105,25704,59,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,0,0.0,123,,,,,73,0,0,0.0,0.0,2021-10-16T16:30:00Z,0,3,0,0,0,0,8,0,309093,,1,0,0.0,0,-14279,10925,25204,59,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
8,1,0,23,1,29.2,123,,,,,84,0,0,5.5,26.2,2021-10-23T11:30:00Z,63,15,0,0,0,0,9,0,310585,,0,7,0.0,6,-1902,19267,21169,58,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
9,0,2,29,1,7.8,123,,,,,96,0,1,6.7,41.6,2021-10-30T14:00:00Z,90,14,0,0,0,0,10,0,324233,,3,0,18.0,10,9001,27169,18168,58,False,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,13,0,18.4,123,,,,,104,1,0,6.2,18.2,2021-11-06T15:00:00Z,90,5,0,0,0,0,11,0,382224,,1,1,25.0,2,50935,60948,10013,58,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,24,1,30.5,123,,,,,113,0,0,4.5,14.2,2021-11-20T12:30:00Z,76,9,0,0,0,0,12,0,378416,,3,0,0.0,3,-5099,19353,24452,58,False,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
12,0,2,26,0,15.2,123,,,,,125,1,1,7.6,41.4,2021-11-28T16:30:00Z,90,13,0,0,0,0,13,0,377099,,1,1,19.0,8,-3443,19022,22465,58,True,1,4,3,,,,,,,,,,,,,,,,,,,,,,,
13,0,0,0,0,0.0,123,,,,,135,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,18,0,0,0,0,14,0,407179,,2,1,0.0,0,27304,41622,14318,58,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,12,0,16.8,123,,,,,149,3,0,4.1,8.2,2021-12-04T12:30:00Z,90,19,0,0,0,0,15,0,400464,,2,3,16.0,1,-7492,20105,27597,58,False,1,4,3,,,,,,,,,,,,,,,,,,,,,,,
15,0,3,57,0,12.8,123,,,,,155,2,2,12.3,75.8,2021-12-11T15:00:00Z,90,10,0,0,0,0,16,0,359034,,2,3,34.0,15,-40192,10098,50290,58,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,14,0,22.5,123,,,,,168,1,0,7.4,18.8,2021-12-16T19:45:00Z,90,8,0,0,0,0,17,0,433809,,1,1,33.0,1,63701,72828,9127,58,True,1,4,2,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,0,0,0.0,123,,,,,180,0,0,0.0,0.0,2021-12-19T14:00:00Z,0,20,0,0,0,0,18,0,425175,,0,0,0.0,0,-2206,25301,27507,58,False,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
18,0,3,55,0,13.7,123,,,,,181,1,2,12.3,75.2,2021-12-26T17:30:00Z,90,2,0,0,0,0,19,0,420563,,3,1,34.0,15,-16755,17294,34049,58,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,23,0,2.6,123,,,,,193,1,0,2.2,19.8,2021-12-29T19:30:00Z,90,4,0,0,0,0,20,0,558063,,1,1,0.0,2,90437,95720,5283,59,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
20,0,0,3,0,0.9,123,,,,,203,0,0,0.1,0.4,2022-01-02T16:30:00Z,20,11,0,0,0,0,21,0,510519,,2,2,0.0,1,8507,44319,35812,59,True,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
21,0,0,0,0,0.0,123,,,,,215,0,0,0.0,0.0,2022-01-15T12:30:00Z,0,12,0,0,0,0,22,0,674455,,0,1,0.0,0,82977,131105,48128,59,False,0,4,5,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,12,0,3.9,123,,,,,232,1,0,1.4,8.8,2022-01-18T20:00:00Z,79,4,0,0,0,0,22,0,674455,,1,1,1.0,2,82977,131105,48128,59,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
23,0,0,17,1,13.6,123,,,,,223,0,0,2.7,13.4,2022-01-23T16:30:00Z,72,17,0,0,0,0,23,0,547913,,0,2,0.0,2,-54559,13556,68115,59,True,1,4,3,,,,,,,,,,,,,,,,,,,,,,,
24,0,0,7,1,1.4,123,,,,,254,0,0,1.4,12.4,2022-02-19T15:00:00Z,73,7,0,0,0,0,26,0,426780,,1,0,0.0,3,-8605,12753,21358,58,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,17,1,27.5,123,,,,,272,0,0,5.0,14.8,2022-03-05T15:00:00Z,90,5,0,0,0,0,28,0,442233,,4,0,8.0,3,22343,36572,14229,58,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,12,0,5.8,123,,,,,297,1,0,1.2,6.6,2022-03-10T19:30:00Z,90,15,0,0,0,0,28,0,442233,,3,1,0.0,2,22343,36572,14229,58,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
27,1,1,24,1,16.5,123,,,,,284,0,0,4.6,29.6,2022-03-13T14:00:00Z,90,14,0,0,0,0,29,0,423484,,0,1,0.0,7,-14540,9880,24420,58,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,0,0,0.0,123,,,,,303,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,3,0,0,0,0,31,0,421885,,4,1,0.0,0,3474,12631,9157,58,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
29,0,0,0,0,0.0,123,,,,,319,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,16,0,0,0,0,32,0,409866,,6,0,0.0,0,-12179,3640,15819,58,False,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,0,0,0.0,123,,,,,243,0,0,0.0,0.0,2022-04-20T18:45:00Z,0,1,0,0,0,0,33,0,390776,,4,2,0.0,0,-18043,2283,20326,57,True,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
31,0,0,14,1,26.8,123,,,,,335,0,0,6.8,23.8,2022-04-24T13:00:00Z,90,19,0,1,0,0,34,0,395585,,0,1,17.0,1,2251,14690,12439,57,True,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,16,0,17.9,123,,,,,364,1,0,3.6,14.6,2022-04-28T18:45:00Z,90,13,0,0,0,0,34,0,395585,,1,1,3.0,2,2251,14690,12439,57,False,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
33,0,0,12,0,2.8,123,,,,,342,0,0,1.7,13.8,2022-05-01T13:00:00Z,45,8,0,0,0,0,35,0,391543,,0,1,0.0,1,-4396,4807,9203,57,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
34,0,0,0,0,0.0,123,,,,,355,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,20,0,0,0,0,36,0,365831,,2,2,0.0,0,-23834,1579,25413,57,True,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
35,0,0,16,1,27.8,123,,,,,323,0,0,4.9,21.0,2022-05-11T18:30:00Z,90,10,0,0,0,0,36,0,365831,,3,0,0.0,3,-23834,1579,25413,57,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
36,0,0,16,0,47.3,123,,,,,264,1,0,7.1,21.6,2022-05-19T19:00:00Z,90,9,0,0,0,0,37,0,359531,,1,1,2.0,1,-7629,1535,9164,57,True,1,4,2,,,,,,,,,,,,,,,,,,,,,,,
37,0,0,0,0,0.0,123,,,,,375,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,18,0,0,0,0,38,0,361881,,1,2,0.0,0,658,4494,3836,57,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,32,1,18.1,130,0.03,0.82,0.79,0.67,3,0,1,7.6,39.0,2022-08-06T16:30:00Z,90,8,0,0,0,0,1,0,114916,1.0,1,0,19.0,11,0,0,0,60,False,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,16,0,26.6,130,0.07,0.12,0.05,0.58,15,1,0,4.6,11.2,2022-08-14T15:30:00Z,72,18,0,0,0,0,2,0,390946,1.0,2,2,8.0,2,119058,142572,23514,60,True,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,7,0,1.2,130,0.01,0.01,0.0,1.39,25,2,0,0.8,7.2,2022-08-21T13:00:00Z,63,11,0,0,0,0,3,0,462155,1.0,0,3,0.0,2,40628,112743,72115,60,False,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,10,0,3.4,130,0.01,0.01,0.0,1.39,35,1,0,1.1,7.2,2022-08-27T14:00:00Z,74,10,0,0,0,0,4,0,394413,1.0,1,2,0.0,2,-79240,21047,100287,60,True,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,14,0,2.4,130,0.01,0.01,0.0,1.0,50,2,0,1.9,16.2,2022-08-30T18:45:00Z,66,17,0,0,0,0,5,0,364792,1.0,1,2,0.0,2,-41497,18707,60204,60,False,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,2,0,0.3,130,0.0,0.0,0.0,0.17,54,0,0,0.0,0.0,2022-09-03T14:00:00Z,7,19,0,0,0,0,6,0,345417,0.0,1,2,0.0,1,-29317,24124,53441,60,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,6,0,5.4,130,0.01,0.01,0.0,0.31,83,1,0,0.8,2.2,2022-10-01T14:00:00Z,55,7,0,0,0,0,9,0,286623,1.0,2,1,0.0,1,-9561,10189,19750,59,False,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,12,1,3.4,130,0.02,0.04,0.02,1.11,94,0,0,2.7,16.4,2022-10-08T14:00:00Z,90,20,0,0,0,0,10,0,271770,1.0,0,3,7.0,2,-16722,6927,23649,59,True,1,4,2,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,3,0,0.1,130,0.0,0.0,0.0,0.13,101,0,0,0.6,5.8,2022-10-16T13:00:00Z,25,2,0,0,0,0,11,0,264465,0.0,2,0,0.0,1,-9231,5090,14321,59,False,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,13,1,18.8,130,0.1,0.13,0.03,1.25,113,0,0,4.4,14.8,2022-10-19T18:30:00Z,90,4,0,0,0,0,12,0,262731,1.0,0,0,10.0,3,-2496,6282,8778,59,False,0,3,3,,,,,,,,,,,,,,,,,,,,,,,
10,0,2,25,0,2.2,130,0.01,0.8,0.79,0.84,122,1,1,6.9,50.2,2022-10-22T16:30:00Z,90,14,0,0,0,0,13,0,259617,1.0,1,1,17.0,8,-5198,5505,10703,59,True,1,4,3,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,0,0.0,130,0.0,0.0,0.0,0.0,134,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,5,0,0,0,0,14,0,270275,0.0,1,4,0.0,0,7660,16253,8593,59,False,0,3,3,,,,,,,,,,,,,,,,,,,,,,,
12,0,0,16,0,2.3,130,0.01,0.01,0.0,2.25,142,1,0,1.3,10.4,2022-11-06T12:00:00Z,90,1,0,0,0,0,15,0,256097,1.0,1,0,0.0,2,-15002,3885,18887,58,True,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
13,0,0,6,0,1.4,130,0.0,0.0,0.0,1.03,156,1,0,1.2,10.4,2022-11-12T17:30:00Z,90,15,0,0,0,0,16,0,241385,1.0,0,1,0.0,1,-15718,1787,17505,58,False,1,3,4,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,17,1,27.0,130,0.07,0.07,0.0,0.53,164,0,0,4.4,9.0,2022-12-27T17:30:00Z,90,3,0,0,0,0,17,0,242314,1.0,0,2,8.0,3,-1567,16748,18315,58,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
15,0,0,13,0,1.4,130,0.01,0.01,0.0,1.2,177,1,0,0.8,4.8,2023-01-01T16:30:00Z,71,16,0,0,0,0,18,0,242265,1.0,1,1,2.0,2,-848,4093,4941,58,False,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,0,0,0.0,130,0.0,0.0,0.0,0.0,184,0,0,0.0,0.0,2023-01-05T20:00:00Z,0,13,0,0,0,0,19,0,250746,0.0,1,0,0.0,0,7695,12203,4508,58,True,0,4,5,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,10,0,2.1,130,0.02,0.02,0.0,0.42,64,1,0,1.2,10.0,2023-01-12T20:00:00Z,34,9,0,0,0,0,19,0,250746,0.0,1,2,0.0,1,7695,12203,4508,58,False,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
